startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,39.0,6868.99,124.48,140.62,4593.72,6868.99,140.62
2018-03-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,42.0,7467.6,77.92,922.96,7094.82,7467.6,922.96
2018-03-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,21.0,375.54,61.61,124.85,222.23,375.54,124.85
2018-03-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,18.0,3466.85,66.79,159.62,3466.85,3466.85,159.62
2018-03-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,45.0,7782.79,140.66,437.45,6731.09,7782.79,437.45
2018-03-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,39.0,6577.96,125.65,500.01,4089.5,6577.96,500.01
2018-03-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,67.0,11992.74,65.19,156.25,4046.87,11992.74,156.25
2018-03-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,94.0,7309.4,78.12,171.79,4169.56,7309.4,171.79
2018-03-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,71.0,8348.49,140.25,375.59,6017.88,8348.49,375.59
2018-03-29,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,86.0,7626.19,139.63,406.24,5812.51,7626.19,406.24
2018-03-30,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,89.0,6902.49,140.68,558.63,4729.1,6902.49,558.63
2018-04-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,123.0,8458.05,156.26,609.3,4333.71,6908.57,609.3
2018-04-03,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,146.0,11615.77,156.26,718.72,5624.47,10563.84,718.72
2018-04-04,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,160.0,12001.17,150.82,1535.03,4771.88,8068.04,1535.03
2018-04-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,146.0,11855.53,171.88,906.23,5546.91,11331.17,906.23
2018-04-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,135.0,10109.97,218.74,860.06,5907.53,7218.65,860.06
2018-04-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,153.0,8615.37,206.05,950.25,5468.67,8503.94,950.25
2018-04-10,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,132.0,8065.31,156.29,437.2,5692.96,7696.43,437.2
2018-04-11,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,100.0,9952.87,265.58,1906.13,5742.61,7506.24,1906.13
2018-04-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,135.0,11069.71,236.57,812.51,5449.81,6846.06,812.51
2018-04-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,60.0,9214.2,250.45,890.61,5340.89,9214.2,890.61
2018-04-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,155.0,7294.52,203.12,609.41,4158.97,5774.73,609.41
2018-04-17,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,133.0,9733.47,329.53,1859.32,6587.16,7669.22,1859.32
2018-04-18,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,128.0,7965.88,343.77,984.14,5249.56,7865.68,984.14
2018-04-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,86.0,8203.54,169.34,937.49,5969.44,8203.54,937.49
2018-04-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,53.0,6489.2,78.14,228.94,2912.69,6489.2,228.94
2018-04-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,72.0,5593.14,78.34,309.67,3359.3,5593.14,309.67
2018-04-24,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,91.0,9865.18,59.53,156.25,5604.59,9865.18,156.25
2018-04-25,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,70.0,8797.67,125.0,328.08,5407.58,8797.67,328.08
2018-04-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,72.0,12011.2,218.59,484.36,12004.74,12011.2,484.36
2018-04-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,47.0,6953.12,187.0,639.94,4277.2,6953.12,639.94
2018-04-30,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,65.0,9807.89,125.0,468.74,6124.01,9807.89,468.74
2018-05-01,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,51.0,11959.89,125.0,325.12,5237.18,11959.89,325.12
2018-05-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,74.0,6757.26,67.18,140.61,5019.27,6757.26,140.61
2018-05-03,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,41.0,5999.69,65.52,156.04,5324.97,5999.69,156.04
2018-05-04,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,48.0,12327.03,218.79,2279.1,8188.65,12327.03,2279.1
2018-05-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,92.0,6723.36,156.25,441.24,4786.05,6723.36,441.24
2018-05-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,102.0,10907.26,140.63,437.5,6271.7,8562.34,437.5
2018-05-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,79.0,12612.5,171.88,1234.36,6055.75,12612.5,1234.36
2018-05-10,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,75.0,8597.15,140.59,437.5,4727.69,8597.15,437.5
2018-05-11,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,65.0,12013.96,125.03,656.22,9781.77,12013.96,656.22
2018-05-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,83.0,12006.57,190.33,3168.7,6984.42,12006.57,3168.7
2018-05-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,101.0,12014.21,406.28,1859.42,12000.05,12009.71,1859.42
2018-05-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,112.0,9498.51,143.3,1531.28,7892.36,8634.31,1531.28
2018-05-17,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,79.0,12013.53,234.41,3703.2,9187.66,12013.53,3703.2
2018-05-18,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,58.0,9270.45,312.53,4750.34,6545.13,9270.45,4750.34
2018-05-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,144.0,10195.59,312.9,1496.49,5677.76,8465.71,1496.49
2018-05-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,176.0,12003.57,390.62,2061.44,6499.78,8892.0,2061.44
2018-05-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,152.0,38199.12,157.64,2058.68,8376.59,37699.01,2058.68
2018-05-24,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,124.0,8228.43,135.86,1389.36,6073.7,7529.24,1389.36
2018-05-25,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,66.0,11234.81,108.36,2911.86,5920.5,11234.81,2911.86
2018-05-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,58.0,12008.44,421.93,4397.38,8791.55,12008.44,4397.38
2018-05-29,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,162.0,12009.56,156.23,1518.12,8405.65,12006.1,1518.12
2018-05-30,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,191.0,12014.95,202.55,1561.68,8616.09,12011.26,1561.68
2018-05-31,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,110.0,11625.53,199.7,1796.89,7283.3,9009.52,1796.89
2018-06-01,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,42.0,437.52,36.75,124.97,421.85,437.52,124.97
2018-06-04,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,79.0,437.53,46.86,130.28,421.28,437.53,130.28
2018-06-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,55.0,472.26,47.27,168.17,440.91,472.26,168.17
2018-06-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,66.0,515.59,33.37,94.97,403.67,515.59,94.97
2018-06-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,64.0,593.25,43.94,124.99,406.19,593.25,124.99
2018-06-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,55.0,688.72,124.42,139.71,436.64,688.72,139.71
2018-06-11,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,58.0,528.8,46.51,141.74,453.1,528.8,141.74
2018-06-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,70.0,699.12,203.09,250.04,453.02,699.12,250.04
2018-06-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,70.0,453.1,46.89,140.58,374.98,453.1,140.58
2018-06-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,62.0,908.8,127.5,140.63,437.88,908.8,140.63
2018-06-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,69.0,801.78,233.2,312.23,592.54,801.78,312.23
2018-06-18,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,72.0,921.86,223.21,327.07,720.93,921.86,327.07
2018-06-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,48.0,515.89,216.2,250.01,468.75,515.89,250.01
2018-06-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,49.0,574.01,231.42,386.88,485.33,574.01,386.88
2018-06-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,69.0,698.85,250.02,408.17,610.52,698.85,408.17
2018-06-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,50.0,578.16,249.05,302.13,499.38,578.16,302.13
2018-06-25,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,78.0,513.18,230.22,262.42,468.35,513.18,262.42
2018-06-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,76.0,593.78,220.4,283.61,454.18,593.78,283.61
2018-06-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,42.0,669.8,234.38,434.76,547.89,669.8,434.76
2018-06-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,68.0,671.91,232.53,312.51,500.04,671.91,312.51
2018-06-29,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,43.0,578.16,250.01,310.07,390.79,578.16,310.07
2018-07-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,84.0,531.24,41.68,140.59,419.99,531.24,140.59
2018-07-03,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,52.0,456.63,49.25,141.8,420.75,456.63,141.8
2018-07-04,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,10.0,390.63,29.97,95.74,390.63,390.63,95.74
2018-07-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,54.0,1077.0,44.19,125.02,421.46,1077.0,125.02
2018-07-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,49.0,500.02,35.39,78.12,406.28,500.02,78.12
2018-07-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,64.0,808.49,46.88,125.02,390.62,808.49,125.02
2018-07-10,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,54.0,440.01,31.25,124.96,419.43,440.01,124.96
2018-07-11,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,57.0,421.84,64.18,157.21,409.01,421.84,157.21
2018-07-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,77.0,531.28,48.39,125.01,406.26,531.28,125.01
2018-07-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,63.0,421.86,46.88,124.94,170.28,421.86,124.94
2018-07-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,84.0,671.86,46.9,138.57,406.29,671.86,138.57
2018-07-17,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,81.0,437.51,93.38,145.95,402.58,437.51,145.95
2018-07-18,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,77.0,481.93,48.03,125.03,370.64,481.93,125.03
2018-07-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAdvertisersPerformance,4.0,421.87,62.5,390.64,421.87,421.87,390.64
